,fit_time,score_time,test_accuracy,test_precision,test_recall,test_logloss
604,0.017718076705932617,0.00969696044921875,0.8225,0.8193594801504495,0.8225,0.4045857653206768
605,0.016816139221191406,0.012007951736450195,0.8325,0.8282958921073509,0.8325,0.39370280578119266
606,0.017405986785888672,0.009782075881958008,0.84875,0.8456920367183716,0.84875,0.35337267941016287
607,0.01574397087097168,0.009159088134765625,0.81875,0.8140119633436563,0.81875,0.37715780665998383
608,0.015546798706054688,0.008968353271484375,0.85875,0.8561834193991045,0.85875,0.34048834706900366
609,0.015717267990112305,0.009204864501953125,0.83875,0.8370855530235576,0.83875,0.3882556319633687
610,0.015606880187988281,0.00881505012512207,0.84125,0.838033936675241,0.84125,0.3704403590397661
611,0.015506982803344727,0.008829116821289062,0.83,0.824953007518797,0.83,0.3822590173579858
612,0.015341043472290039,0.00886988639831543,0.82625,0.8220630273939098,0.82625,0.38940945122508874
613,0.015559911727905273,0.009248018264770508,0.83,0.8263419244901219,0.83,0.36879476240669035
614,0.016051054000854492,0.00934910774230957,0.84,0.8370879120879121,0.84,0.3877400285910058
615,0.015607118606567383,0.0088958740234375,0.845,0.8429212527648775,0.845,0.35423048291171255
616,0.01566004753112793,0.008945703506469727,0.86875,0.8671993652702021,0.86875,0.3389145739741153
617,0.015370845794677734,0.009045124053955078,0.84,0.8375977835723599,0.84,0.366230991459042
618,0.016057968139648438,0.009241104125976562,0.84125,0.8396804976550285,0.84125,0.36708727808604324
619,0.015465021133422852,0.008757829666137695,0.83875,0.835054976077509,0.83875,0.3820191650219227
620,0.015767812728881836,0.009334087371826172,0.8375,0.8342537086633616,0.8375,0.3662220419783017
621,0.0158231258392334,0.009651899337768555,0.81875,0.8136863922241281,0.81875,0.399214296771451
622,0.01540684700012207,0.009032964706420898,0.84125,0.837958114916647,0.84125,0.3680934654062942
623,0.015480995178222656,0.009012222290039062,0.82375,0.8186939650412137,0.82375,0.39453656053481445
624,0.015349626541137695,0.00879216194152832,0.84125,0.8381046390005593,0.84125,0.364205801898318
625,0.015691041946411133,0.008975744247436523,0.85625,0.8541913409030707,0.85625,0.33973922292597336
626,0.015722990036010742,0.008876800537109375,0.8375,0.8345043983081532,0.8375,0.3742680881982484
627,0.016077041625976562,0.009134769439697266,0.84375,0.8402182228242547,0.84375,0.38876881774177463
628,0.015712976455688477,0.008809804916381836,0.8575,0.855036866704863,0.8575,0.3502592590587275
629,0.01598191261291504,0.010285139083862305,0.84375,0.8401699481957979,0.84375,0.35801915558630265
630,0.015935182571411133,0.009495973587036133,0.84625,0.8449128927505706,0.84625,0.3805404738278371
631,0.015722990036010742,0.008939981460571289,0.85125,0.8480944704107606,0.85125,0.3421217166545659
632,0.016000986099243164,0.011152029037475586,0.84,0.8357927682973845,0.84,0.35157864414460294
633,0.015984058380126953,0.010783910751342773,0.83875,0.8360955168020386,0.83875,0.36643946817262163
634,0.016588687896728516,0.010300159454345703,0.85375,0.8508506846297675,0.85375,0.3486852632035291
635,0.0158388614654541,0.009351968765258789,0.81875,0.8136313016846591,0.81875,0.3919252823591184
636,0.01686382293701172,0.009496212005615234,0.84125,0.8375667334000667,0.84125,0.37560655054155634
637,0.01630401611328125,0.00896906852722168,0.8375,0.8370055632847945,0.8375,0.37795240370697036
638,0.015507936477661133,0.008810997009277344,0.8425,0.839733558932694,0.8425,0.3788642832889107
639,0.015546083450317383,0.009358882904052734,0.83125,0.8264678799384686,0.83125,0.3948912765286528
640,0.016772747039794922,0.009573221206665039,0.83625,0.8325994849372623,0.83625,0.3754868878446969
641,0.01583695411682129,0.009425878524780273,0.84125,0.8375673755241466,0.84125,0.37367077305758045
642,0.015697240829467773,0.009097814559936523,0.85375,0.8520514223953475,0.85375,0.36482468811510205
643,0.015652894973754883,0.008893966674804688,0.84875,0.8463543172981136,0.84875,0.3573226253363395
644,0.015416860580444336,0.009376049041748047,0.82375,0.8188533531131376,0.82375,0.3906863507425682
645,0.015829086303710938,0.009148836135864258,0.84875,0.8453567292171769,0.84875,0.36847688723086136
646,0.015887975692749023,0.00916600227355957,0.82125,0.817964606575478,0.82125,0.39395484103580203
647,0.015790224075317383,0.009141921997070312,0.8375,0.8332830975601042,0.8375,0.3763293583009981
648,0.017395973205566406,0.00932002067565918,0.82875,0.8243185144998004,0.82875,0.37494828459632673
649,0.016405105590820312,0.00961923599243164,0.85875,0.8566668459552494,0.85875,0.33082261415920255
650,0.015805959701538086,0.008939981460571289,0.85125,0.8479612611513875,0.85125,0.3359062079366389
651,0.016032934188842773,0.009510993957519531,0.845,0.8421119733924611,0.845,0.37488797764595233
652,0.015600919723510742,0.008810043334960938,0.84125,0.839410608033913,0.84125,0.3777405122224382
653,0.015079259872436523,0.009017705917358398,0.83125,0.8268185349908905,0.83125,0.3713822297778168
654,0.015663862228393555,0.009151220321655273,0.83125,0.8269609022325496,0.83125,0.38022362948499194
655,0.015938997268676758,0.00887608528137207,0.8375,0.8359343495139788,0.8375,0.37359528731062097
656,0.015463829040527344,0.009103059768676758,0.84875,0.8455197008343692,0.84875,0.3637678582640491
657,0.015544891357421875,0.009150981903076172,0.83375,0.831910276205181,0.83375,0.3830324754067995
658,0.015545845031738281,0.009338140487670898,0.82375,0.8183460575758582,0.82375,0.38914865372840646
659,0.015644311904907227,0.00894784927368164,0.8575,0.8545450033595994,0.8575,0.3563121222887515
660,0.015720844268798828,0.00883626937866211,0.835,0.8317402417594121,0.835,0.3857800653354304
661,0.01526498794555664,0.008784770965576172,0.85,0.8479478357149642,0.85,0.34661704829821344
662,0.015244007110595703,0.008798837661743164,0.84,0.8372278839775673,0.84,0.38118640732069603
663,0.015276193618774414,0.008959770202636719,0.8325,0.8281466315200257,0.8325,0.4038184186670272
664,0.015859127044677734,0.010246038436889648,0.85,0.8469280664099489,0.85,0.3524776173309126
665,0.015892982482910156,0.008882761001586914,0.8475,0.8442556868229346,0.8475,0.3543435993664862
666,0.01519322395324707,0.008678913116455078,0.84,0.8367765569866082,0.84,0.3835553652813106
667,0.018241167068481445,0.015420913696289062,0.8425,0.839812271062271,0.8425,0.3742500610342491
668,0.016700029373168945,0.009443998336791992,0.8275,0.8229960006955312,0.8275,0.3645482512597492
669,0.015743255615234375,0.008874893188476562,0.83625,0.8334019564637117,0.83625,0.3617937214446559
670,0.01577901840209961,0.008913040161132812,0.845,0.842448689326368,0.845,0.36904318119023144
671,0.016610145568847656,0.010441780090332031,0.85,0.8471969059061693,0.85,0.38273178682369724
672,0.016416072845458984,0.009198904037475586,0.835,0.8318127499994848,0.835,0.37475718542577496
673,0.016607046127319336,0.009698152542114258,0.85,0.8467654765804127,0.85,0.34847291148414683
674,0.015702009201049805,0.008986711502075195,0.855,0.8525801740123242,0.855,0.35225179675453516
675,0.016137123107910156,0.009196996688842773,0.8225,0.8182443498198494,0.8225,0.39014542391818735
676,0.015632152557373047,0.009129047393798828,0.83,0.8247127737429707,0.83,0.39912449570427
677,0.016247034072875977,0.010159969329833984,0.84125,0.8376114012148088,0.84125,0.3566878684316568
678,0.01563715934753418,0.009647846221923828,0.83,0.8264317066467141,0.83,0.3657261727682556
679,0.015445947647094727,0.008989334106445312,0.84,0.835998285285607,0.84,0.3670739978639972
680,0.01534581184387207,0.011023998260498047,0.845,0.8414665003312612,0.845,0.3674555586993627
681,0.021641969680786133,0.01587510108947754,0.8275,0.8228058567041617,0.8275,0.38045780717990196
682,0.018340110778808594,0.011053085327148438,0.8325,0.8293032984949726,0.8325,0.3862962327506993
683,0.01580524444580078,0.010603666305541992,0.83125,0.827037893613236,0.83125,0.38041585292273367
684,0.016013145446777344,0.008844614028930664,0.84375,0.8404205757883584,0.84375,0.3586317287766208
685,0.016058921813964844,0.009301900863647461,0.855,0.8526153792036021,0.855,0.35548384356454504
686,0.01571202278137207,0.009366035461425781,0.8525,0.8497956720485269,0.8525,0.34643428271078025
687,0.01562666893005371,0.009222269058227539,0.83625,0.8333166343460462,0.83625,0.37571327502164104
688,0.015748023986816406,0.008804082870483398,0.85,0.8474881692827347,0.85,0.3696473769487397
689,0.015349864959716797,0.009208202362060547,0.8275,0.8243963099984737,0.8275,0.3847339466079387
690,0.015619993209838867,0.009222984313964844,0.8525,0.8507307761814402,0.8525,0.354439510852541
691,0.01534891128540039,0.008901119232177734,0.83375,0.8315359808399103,0.83375,0.373364371145039
692,0.015414953231811523,0.00914311408996582,0.855,0.8543836110849575,0.855,0.3565603647086549
693,0.01748800277709961,0.010038137435913086,0.855,0.8518394702842378,0.855,0.35374084767505737
694,0.017078161239624023,0.011247873306274414,0.845,0.8419539721885948,0.845,0.37018571966900915
695,0.030002355575561523,0.024538755416870117,0.85375,0.8507322584926618,0.85375,0.33368007605828837
696,0.025483131408691406,0.017147064208984375,0.8225,0.8170095195928795,0.8225,0.3960652125028294
697,0.022173166275024414,0.013430118560791016,0.83875,0.8355762594893029,0.83875,0.3765313608267118
698,0.0244901180267334,0.013518095016479492,0.81875,0.8128798412575794,0.81875,0.40829246993933055
699,0.026894807815551758,0.014158010482788086,0.82375,0.8195855745300655,0.82375,0.38466999999846363
700,0.022756099700927734,0.01600503921508789,0.825,0.82027406660667,0.825,0.3851868343319139
701,0.017364978790283203,0.009522199630737305,0.84,0.83715965606641,0.84,0.3749291410973863
702,0.01655292510986328,0.010401010513305664,0.8475,0.8447710553802409,0.8475,0.37243998184712007
703,0.016188859939575195,0.010838985443115234,0.83375,0.8288929845268733,0.83375,0.3692303496980472
704,0.017715930938720703,0.010349035263061523,0.84625,0.8425584496894152,0.84625,0.3544795363748051
705,0.0195620059967041,0.010564088821411133,0.81875,0.8141264395981377,0.81875,0.38246260703317003
706,0.017418861389160156,0.009536027908325195,0.85,0.8469425867321044,0.85,0.35412503617659213
707,0.015633821487426758,0.009594917297363281,0.84375,0.8423253118166996,0.84375,0.3638627865060471
708,0.016256093978881836,0.010386943817138672,0.8375,0.8341285978015559,0.8375,0.3829720212239689
709,0.022082805633544922,0.010258197784423828,0.85625,0.8539698679261786,0.85625,0.36661395728925295
710,0.015462875366210938,0.008966207504272461,0.83,0.8265560658853341,0.83,0.37289689717382424
711,0.015608072280883789,0.008834123611450195,0.82875,0.8242399073794422,0.82875,0.3933319205697452
712,0.015480279922485352,0.008804798126220703,0.83875,0.835320155752956,0.83875,0.37420949260570063
713,0.01683497428894043,0.012624979019165039,0.845,0.8418879672373991,0.845,0.3664192772185485
714,0.017709016799926758,0.01005411148071289,0.845,0.8416505791505793,0.845,0.36157962558663087
715,0.020536184310913086,0.009137868881225586,0.85375,0.8510728117149404,0.85375,0.35718562582194097
716,0.0163419246673584,0.009154796600341797,0.84125,0.8382867205743142,0.84125,0.3893324952129161
717,0.015406131744384766,0.009148836135864258,0.84875,0.8457858683284379,0.84875,0.343191095201893
718,0.01574397087097168,0.009843111038208008,0.84125,0.8378556271485975,0.84125,0.366591119390322
719,0.018609046936035156,0.009620904922485352,0.82875,0.8240828810148042,0.82875,0.3848022167705589
720,0.01594090461730957,0.009135246276855469,0.82875,0.8242183836520328,0.82875,0.36981762577748456
721,0.015897750854492188,0.009562253952026367,0.86375,0.8627777777777778,0.86375,0.3437269698442782
722,0.016659975051879883,0.0090789794921875,0.84125,0.8392186712370199,0.84125,0.36612234621399325
723,0.01571178436279297,0.009110212326049805,0.84625,0.8434174827650907,0.84625,0.375843128180443
724,0.015803813934326172,0.009109973907470703,0.8425,0.8386097963281699,0.8425,0.36414704055382946
725,0.015353679656982422,0.009475231170654297,0.83125,0.8268310354730863,0.83125,0.3779039915973238
726,0.016006946563720703,0.009556055068969727,0.81125,0.8055639946903718,0.81125,0.3988252524444267
727,0.016563892364501953,0.010082244873046875,0.8375,0.8346340102803187,0.8375,0.3780708395759544
728,0.016292095184326172,0.01166224479675293,0.8475,0.8445044604296191,0.8475,0.3652725679445132
729,0.019886255264282227,0.009521961212158203,0.85125,0.8492889612962652,0.85125,0.36523591119458404
730,0.01621103286743164,0.00907278060913086,0.83625,0.8331095987345988,0.83625,0.38323625382378795
731,0.015711069107055664,0.009047985076904297,0.84875,0.846050443985949,0.84875,0.3691317228989305
732,0.015376091003417969,0.008746862411499023,0.82125,0.8181772140181507,0.82125,0.3978806164146077
733,0.015182971954345703,0.008806943893432617,0.8325,0.8276593901593902,0.8325,0.36575630280209354
734,0.01523590087890625,0.008764028549194336,0.84125,0.8375032338491429,0.84125,0.3763217268903752
735,0.015661239624023438,0.009833812713623047,0.85625,0.8539495390213068,0.85625,0.3535251832724319
736,0.015799999237060547,0.008978843688964844,0.855,0.8525065206051121,0.855,0.33313233778658513
737,0.01531982421875,0.008831262588500977,0.85,0.8484178063824082,0.85,0.37823754109327445
738,0.015366077423095703,0.009063005447387695,0.83375,0.8297166219907817,0.83375,0.3733310776423556
739,0.015535831451416016,0.00941610336303711,0.82625,0.8215945049593388,0.82625,0.37852098491530123
740,0.015872955322265625,0.009057044982910156,0.80625,0.8003095519553055,0.80625,0.40128805958007957
741,0.015535831451416016,0.009201288223266602,0.84625,0.8431973252917069,0.84625,0.3562623676170887
742,0.015986204147338867,0.009546041488647461,0.83875,0.835363037232073,0.83875,0.3838260052854446
743,0.015533924102783203,0.009662866592407227,0.855,0.8526950709395876,0.855,0.3540645349217011
744,0.015644073486328125,0.009228944778442383,0.84625,0.843823618242223,0.84625,0.3668389897529593
745,0.01593017578125,0.009286880493164062,0.82875,0.8249506931135804,0.82875,0.3776456029052169
746,0.01621699333190918,0.008944988250732422,0.845,0.8422450049088545,0.845,0.3586934610639584
747,0.0159759521484375,0.009602069854736328,0.8325,0.8283786833742599,0.8325,0.3780418978737861
748,0.01557302474975586,0.008915901184082031,0.855,0.853112740917619,0.855,0.3761232858123097
749,0.015616655349731445,0.008800029754638672,0.845,0.8419870146891288,0.845,0.3532355307847044
750,0.015477895736694336,0.009067058563232422,0.845,0.8432793514968087,0.845,0.3713506699655891
751,0.015674114227294922,0.009076833724975586,0.83,0.8271908024899869,0.83,0.3779785702017678
752,0.015577077865600586,0.010183095932006836,0.84875,0.8459305249124887,0.84875,0.34813298297693507
753,0.016556739807128906,0.009599924087524414,0.83625,0.8318782914097579,0.83625,0.36599903677184953
754,0.016215085983276367,0.00939488410949707,0.85,0.8468122142087185,0.85,0.36423937082630325
755,0.015675067901611328,0.009253978729248047,0.8325,0.8288316814068556,0.8325,0.3633961044819031
756,0.016112804412841797,0.010224103927612305,0.83375,0.8295498336128841,0.83375,0.377805536539822
757,0.01676201820373535,0.009966850280761719,0.86125,0.8589112126263829,0.86125,0.3478925717657272
758,0.01723480224609375,0.009776830673217773,0.83125,0.827850100429445,0.83125,0.382497670515509
759,0.015451192855834961,0.010916948318481445,0.8325,0.8292044438120019,0.8325,0.4054166984082866
760,0.016542911529541016,0.00969696044921875,0.83625,0.8323420518599154,0.83625,0.39450581252312544
761,0.016214847564697266,0.010082006454467773,0.85,0.8466038324226238,0.85,0.3711529422487143
762,0.016928911209106445,0.009796142578125,0.86125,0.8597380308478706,0.86125,0.33103009657138627
763,0.015598773956298828,0.009165048599243164,0.83125,0.8279980253664463,0.83125,0.3639893408142109
764,0.015864133834838867,0.008875131607055664,0.835,0.8316813065988439,0.835,0.34772254048118184
765,0.015165328979492188,0.008937835693359375,0.84625,0.8428404995034424,0.84625,0.35994747612741007
766,0.015433073043823242,0.008910894393920898,0.835,0.8311451868078373,0.835,0.3893284265755541
767,0.015335321426391602,0.008763790130615234,0.825,0.8212903850860732,0.825,0.40087349473310885
768,0.015450239181518555,0.008806943893432617,0.82375,0.8211196820944366,0.82375,0.39110607959624344
769,0.015231847763061523,0.008820056915283203,0.8575,0.85477900894757,0.8575,0.3622101722857687
770,0.015421867370605469,0.009241104125976562,0.84,0.8360583689675534,0.84,0.3827076535870284
771,0.015292882919311523,0.008808374404907227,0.83875,0.835515535866003,0.83875,0.3546598281202883
772,0.015206098556518555,0.008783817291259766,0.82875,0.8245150728935013,0.82875,0.3718605924965399
773,0.01507711410522461,0.008794069290161133,0.83375,0.8304181576587856,0.83375,0.3708199141991175
774,0.015215158462524414,0.008745908737182617,0.85375,0.8506944444444444,0.85375,0.35321285064003727
775,0.015752077102661133,0.009046077728271484,0.8525,0.8512267789364688,0.8525,0.3694871630734012
776,0.016388654708862305,0.009476184844970703,0.84125,0.8397324090495897,0.84125,0.3618791326124366
777,0.015917062759399414,0.009007930755615234,0.835,0.8306431184914157,0.835,0.3771222973927191
778,0.015091180801391602,0.008816957473754883,0.83875,0.8353682496035496,0.83875,0.37040819578702483
779,0.015444040298461914,0.008822917938232422,0.83875,0.8350435554018305,0.83875,0.3997828558261209
780,0.015166759490966797,0.008770227432250977,0.85,0.8468501984126985,0.85,0.36052474910660126
781,0.015244007110595703,0.008814096450805664,0.83625,0.8321871294188524,0.83625,0.3632300071453183
782,0.02744913101196289,0.03486490249633789,0.83375,0.8300864284000934,0.83375,0.37646245389666416
783,0.027113914489746094,0.024010181427001953,0.85125,0.8486921951185025,0.85125,0.35239640315775334
784,0.017144203186035156,0.010315895080566406,0.835,0.8314558116162716,0.835,0.3818393600143868
785,0.018899917602539062,0.010701894760131836,0.82875,0.8258024195441377,0.82875,0.3903731123434706
786,0.018153905868530273,0.011691093444824219,0.84375,0.8405318154571407,0.84375,0.36187052137959574
787,0.016424894332885742,0.009537935256958008,0.84,0.8376825513236963,0.84,0.3640855763007913
788,0.016981840133666992,0.00968623161315918,0.8475,0.8447208379193674,0.8475,0.3721711285548936
789,0.01591181755065918,0.009038925170898438,0.835,0.8320203906226845,0.835,0.38260610835507636
790,0.015764951705932617,0.010699987411499023,0.84125,0.8375525976051762,0.84125,0.350869489170407
791,0.01698589324951172,0.009541034698486328,0.8575,0.8568760262725781,0.8575,0.3339782314485708
792,0.016247034072875977,0.008976936340332031,0.8475,0.8447757211474567,0.8475,0.35771022964806576
793,0.01581597328186035,0.009882211685180664,0.8325,0.8278484815486713,0.8325,0.3853459949249595
794,0.015839099884033203,0.00888204574584961,0.82625,0.8219036445343426,0.82625,0.39670425871832266
795,0.015073060989379883,0.008938074111938477,0.84875,0.8453021077014816,0.84875,0.3747284929734191
796,0.015275955200195312,0.009011030197143555,0.8475,0.8442063832394021,0.8475,0.3349648376599441
797,0.015298128128051758,0.009124994277954102,0.83875,0.8363594009334305,0.83875,0.3890275437922105
798,0.01562809944152832,0.010713815689086914,0.8325,0.8291570760166727,0.8325,0.3988517645701863
799,0.015393972396850586,0.009144067764282227,0.82875,0.8246136559713122,0.82875,0.3909596997489821
800,0.015127182006835938,0.008738040924072266,0.83375,0.8314546348403701,0.83375,0.3739645606075676
801,0.015625,0.008959054946899414,0.85625,0.853271197972878,0.85625,0.35145050677170403
802,0.015208959579467773,0.008884906768798828,0.8225,0.8172844904074655,0.8225,0.37927983566827933
803,0.015115022659301758,0.009283781051635742,0.85125,0.8484758406012507,0.85125,0.36619908654059985
804,0.015163183212280273,0.008882761001586914,0.83875,0.8352646864562433,0.83875,0.36080598026891514
805,0.01577305793762207,0.009211063385009766,0.8375,0.8338180296322361,0.8375,0.3783745405231439
806,0.016038894653320312,0.009341001510620117,0.845,0.841660106462738,0.845,0.3613054954166598
807,0.015739917755126953,0.00917506217956543,0.83125,0.8265189840480852,0.83125,0.38545618015860433
808,0.015417814254760742,0.008800029754638672,0.835,0.8315670397713741,0.835,0.38637309375511336
809,0.015217781066894531,0.00879216194152832,0.845,0.8430161757677405,0.845,0.3647844753997875
810,0.01528620719909668,0.008890867233276367,0.8275,0.824027137397891,0.8275,0.3926066313959316
811,0.015150070190429688,0.00905609130859375,0.85125,0.8493294416524135,0.85125,0.3574509061597464
812,0.015454292297363281,0.009030818939208984,0.82625,0.8222962387942144,0.82625,0.3681607507379856
813,0.015403032302856445,0.00906682014465332,0.8375,0.834659268291694,0.8375,0.37354691190728656
814,0.015549898147583008,0.009081840515136719,0.85375,0.8515411461561041,0.85375,0.3391422643331569
815,0.015263080596923828,0.00900888442993164,0.86125,0.8591223483162735,0.86125,0.3586245129630386
816,0.015376091003417969,0.009294748306274414,0.84,0.8361008561682841,0.84,0.35752421443902577
817,0.0157778263092041,0.009310245513916016,0.81625,0.8117178723617902,0.81625,0.4130584498672074
818,0.015878915786743164,0.009062767028808594,0.83,0.8267120348925923,0.83,0.3935067513978863
819,0.015928983688354492,0.009095907211303711,0.8575,0.8546613639246954,0.8575,0.3551637885018124
820,0.015621185302734375,0.009068727493286133,0.825,0.8201475933977538,0.825,0.390117724104839
821,0.01554417610168457,0.009119033813476562,0.8375,0.8334829487600434,0.8375,0.3679433534278705
822,0.015322685241699219,0.009335041046142578,0.85125,0.8490233891406267,0.85125,0.36458514353013316
823,0.015475988388061523,0.00904393196105957,0.83875,0.8354130282342357,0.83875,0.38386195360334324
824,0.015334129333496094,0.009081840515136719,0.83125,0.8268251041399941,0.83125,0.38091049048135395
825,0.01563286781311035,0.009288311004638672,0.83125,0.8266799416147396,0.83125,0.37652983249967703
826,0.01594996452331543,0.00916600227355957,0.83625,0.831804216659383,0.83625,0.37336248311300474
827,0.015752792358398438,0.009289026260375977,0.84,0.8381512291775184,0.84,0.35442150013801493
828,0.01614689826965332,0.009634017944335938,0.84875,0.8468622019094972,0.84875,0.3673801039248454
829,0.01574087142944336,0.009071111679077148,0.85875,0.8569172499563176,0.85875,0.34492803814604867
830,0.015805959701538086,0.0090789794921875,0.825,0.8198436440470389,0.825,0.3684769060805173
831,0.015402078628540039,0.00914311408996582,0.83375,0.8305239221746882,0.83375,0.3838641058346431
832,0.015520095825195312,0.008952140808105469,0.85,0.847097082893263,0.85,0.3826747139089857
833,0.015613317489624023,0.009547948837280273,0.8375,0.8339976800590528,0.8375,0.3604846709536701
834,0.015619993209838867,0.009318113327026367,0.86125,0.8589553042410101,0.86125,0.3327476415183763
835,0.015545129776000977,0.009120702743530273,0.86125,0.8591404863898454,0.86125,0.3483980620283302
836,0.01592087745666504,0.009039163589477539,0.8275,0.8231028231028232,0.8275,0.3877210456524965
837,0.015511035919189453,0.009234905242919922,0.83,0.8289281698906814,0.83,0.3895059929892736
838,0.015677213668823242,0.009032964706420898,0.84,0.8361614800294046,0.84,0.3756823115362859
839,0.015236854553222656,0.008861303329467773,0.835,0.8314384333615104,0.835,0.377715264666174
840,0.015519142150878906,0.009053945541381836,0.86375,0.8617878608573758,0.86375,0.35113573716738844
841,0.015341043472290039,0.008830070495605469,0.8675,0.8661772676550296,0.8675,0.3354790670371102
842,0.015299081802368164,0.009031057357788086,0.83625,0.8335406409634097,0.83625,0.38343514139183354
843,0.015139102935791016,0.008887767791748047,0.825,0.8198153071925864,0.825,0.3894714416261616
844,0.01522374153137207,0.00876617431640625,0.83375,0.8291164993433955,0.83375,0.38561379710859045
845,0.015523910522460938,0.008960962295532227,0.85,0.8468308421138611,0.85,0.3713020296236135
846,0.015509843826293945,0.008916139602661133,0.83625,0.8336833484691231,0.83625,0.377909375599301
847,0.015254020690917969,0.008873224258422852,0.8375,0.8344561036153851,0.8375,0.3829226890431901
848,0.01635885238647461,0.009961128234863281,0.82875,0.8259543197043198,0.82875,0.3749675233746151
849,0.017012834548950195,0.010310888290405273,0.8225,0.817361679416474,0.8225,0.35730824438410663
850,0.01915884017944336,0.020582199096679688,0.84,0.8367725798515399,0.84,0.34675872676090236
851,0.025027751922607422,0.037148237228393555,0.845,0.841215090777858,0.845,0.3657659104161398
852,0.042756080627441406,0.01175999641418457,0.85625,0.85349313962563,0.85625,0.3794626846042871
853,0.01878499984741211,0.01131439208984375,0.84125,0.8382763430404282,0.84125,0.3527174457474449
854,0.017792940139770508,0.011323928833007812,0.81,0.8054355097003111,0.81,0.42068874672202045
855,0.018634796142578125,0.009796857833862305,0.84875,0.8454244693938375,0.84875,0.34886854306714576
856,0.016350984573364258,0.010303020477294922,0.84125,0.8381747377772393,0.84125,0.3720029868883855
857,0.024045228958129883,0.013336896896362305,0.83875,0.8346137360440204,0.83875,0.3671614248687801
858,0.015854835510253906,0.009199142456054688,0.84375,0.8423167884311215,0.84375,0.3835586259776126
859,0.01562786102294922,0.009274959564208984,0.83625,0.8354021764663827,0.83625,0.3741558283922721
860,0.016687870025634766,0.009407997131347656,0.84625,0.8431479122633907,0.84625,0.3636386301941484
861,0.015922069549560547,0.010439872741699219,0.82,0.8150713363261792,0.82,0.3845671532411712
862,0.015720844268798828,0.009396076202392578,0.8425,0.839158783684869,0.8425,0.3576134824883765
863,0.015876054763793945,0.008968114852905273,0.84375,0.8400233297147429,0.84375,0.35367210033510715
864,0.016843080520629883,0.010067939758300781,0.84125,0.8381557455266776,0.84125,0.37344937319666144
865,0.016134977340698242,0.010586023330688477,0.83625,0.8324386724386724,0.83625,0.38480945956875884
866,0.016145944595336914,0.00956106185913086,0.8475,0.8460119047619047,0.8475,0.3628644388485386
867,0.01682114601135254,0.009814977645874023,0.84,0.8360583689675534,0.84,0.3802559429484886
868,0.015681028366088867,0.009236335754394531,0.845,0.8421956483958661,0.845,0.36672633059533544
869,0.015824079513549805,0.009406089782714844,0.83625,0.831830897168384,0.83625,0.3795228211385252
870,0.01617884635925293,0.00936126708984375,0.84875,0.8466941593113667,0.84875,0.36291459329985787
871,0.01617598533630371,0.01017904281616211,0.83,0.8258398948531682,0.83,0.4042725064002179
872,0.01622486114501953,0.009339094161987305,0.8475,0.8454419938897914,0.8475,0.3494128930392772
873,0.016447782516479492,0.011101007461547852,0.83625,0.8332536608964528,0.83625,0.3683811621286796
874,0.01594090461730957,0.00939798355102539,0.83875,0.836352322920676,0.83875,0.3713229786783151
875,0.01565384864807129,0.00937509536743164,0.85125,0.8481914469037207,0.85125,0.3562898562064156
876,0.015610218048095703,0.009279012680053711,0.8325,0.8284296866470139,0.8325,0.39802217245426147
877,0.015700817108154297,0.009109735488891602,0.82375,0.8192853164582004,0.82375,0.38476546113022736
878,0.015403985977172852,0.009057760238647461,0.8375,0.8333183200090079,0.8375,0.3809744636672614
879,0.015952110290527344,0.009219884872436523,0.855,0.8519558126200955,0.855,0.3322489277807072
880,0.01588916778564453,0.009618043899536133,0.8225,0.8191372085185397,0.8225,0.4011641784800023
881,0.019329071044921875,0.009725809097290039,0.85625,0.8540906883894681,0.85625,0.352126366964103
882,0.016536951065063477,0.010195016860961914,0.84,0.8365086803728025,0.84,0.36331634144917274
883,0.016839027404785156,0.009495973587036133,0.83125,0.8265152904276027,0.83125,0.39331630426294995
884,0.01732802391052246,0.011576175689697266,0.83625,0.8330360435865284,0.83625,0.38609499537477615
885,0.0167543888092041,0.009722709655761719,0.86,0.8573028620807704,0.86,0.3510576378755079
886,0.01562809944152832,0.009072065353393555,0.82625,0.8210971189582691,0.82625,0.38464685612384386
887,0.015644073486328125,0.009090900421142578,0.8525,0.849348335426856,0.8525,0.3385062389738879
888,0.015513181686401367,0.009219884872436523,0.83375,0.8314661411347268,0.83375,0.35972711332834917
889,0.015744924545288086,0.00896906852722168,0.8425,0.8399095287584538,0.8425,0.3766372472434345
890,0.015893220901489258,0.009026765823364258,0.835,0.8311444851130758,0.835,0.37845765059270264
891,0.016026020050048828,0.009109020233154297,0.85125,0.849405432029271,0.85125,0.34835362926648694
892,0.0156862735748291,0.009140968322753906,0.835,0.8323729550610153,0.835,0.35740356942551527
893,0.01589512825012207,0.009134054183959961,0.825,0.8235544217687075,0.825,0.4037665543369374
894,0.01526498794555664,0.009031295776367188,0.83625,0.8343553672823546,0.83625,0.38562456198134565
895,0.0156710147857666,0.008942842483520508,0.84625,0.8441500256016385,0.84625,0.36838963298295724
896,0.015182018280029297,0.008882999420166016,0.83125,0.8263366140500865,0.83125,0.37837070086490626
897,0.015215158462524414,0.009252071380615234,0.83875,0.8354047702847849,0.83875,0.3731998295616545
898,0.01547098159790039,0.009046077728271484,0.8525,0.8493122667091959,0.8525,0.3513001884981965
